Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,25646,10233.042236328123,3416.6666666666665,1,0.75625,10233.042236328123,3416.6666666666665,1,0.75625,21322.9471282959,5125.0,0,0.775,21322.9471282959,5125.0,0,0.775,9436.909210205078,3416.6666666666665,1,0.775,9436.909210205078,3416.6666666666665,1,0.775,21070.783309936523,3416.6666666666665,1,0.775,21070.783309936523,3416.6666666666665,1,0.775,195097.4351043701,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4404322304,753897472,0.0004119873028685106,0.002059936514342553,0.0004119873028685106,0.002059936514342553,0.02046203612917452,0.1023101806458726,0.02046203612917452,0.1023101806458726,0.0003967285138060106,0.001983642569030053,0.0003967285138060106,0.001983642569030053,0.006500244140625,0.032501220703125,0.006500244140625,0.032501220703125,0.5605926513380837,2.8029632566904183
199,25846,10233.042709350586,3416.6666666666665,1,0.75625,10233.042709350586,3416.6666666666665,1,0.7375,21322.96881103516,5125.0,0,0.7375,21322.96881103516,5125.0,0,0.7375,9436.909576416016,3416.6666666666665,1,0.7375,9436.909576416016,3416.6666666666665,1,0.7375,21070.79574584961,3416.6666666666665,1,0.7375,21070.79574584961,3416.6666666666665,1,0.7375,195098.0578918457,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4402171904,753897472,0.0004730224627564894,0.0023769973002838664,0.0004730224627564894,0.0023769973002838664,0.02168273926145048,0.10895848875100743,0.02168273926145048,0.10895848875100743,0.0003662109375,0.0018402559673366833,0.0003662109375,0.0018402559673366833,0.0124359130859375,0.06249202555747487,0.0124359130859375,0.06249202555747487,0.6227874756150413,3.1295853045981974
200,26046,10233.08479309082,3416.6666666666665,1,0.75625,10233.08479309082,3416.6666666666665,1,0.75625,21322.98274230957,3416.6666666666665,1,0.75625,21322.98274230957,5125.0,1,0.75625,9436.929580688477,3416.6666666666665,1,0.125,9436.929580688477,3416.6666666666665,1,0.125,21070.832489013672,3416.6666666666665,1,0.125,21070.832489013672,3416.6666666666665,1,0.125,195098.6926574707,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4401520640,753897472,0.042083740234375,0.210418701171875,0.042083740234375,0.210418701171875,0.013931274410424521,0.0696563720521226,0.013931274410424521,0.0696563720521226,0.0200042724609375,0.1000213623046875,0.0200042724609375,0.1000213623046875,0.0367431640625,0.1837158203125,0.0367431640625,0.1837158203125,0.634765625,3.173828125
200,26247,10233.093887329102,3366.6666666666665,1,0.76875,10233.093887329102,5050.0,1,0.3625,21322.999786376957,3366.6666666666665,1,0.3625,21322.999786376957,3366.6666666666665,1,0.3625,9436.934646606443,3366.6666666666665,1,0.3625,9436.934646606443,3366.6666666666665,1,0.3625,21070.848739624023,3366.6666666666665,1,0.3625,21070.848739624023,3366.6666666666665,1,0.3625,195099.2994689941,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4399599616,753897472,0.00909423828125,0.04547119140625,0.00909423828125,0.04547119140625,0.01704406738645048,0.0852203369322524,0.01704406738645048,0.0852203369322524,0.005065917966931011,0.025329589834655053,0.005065917966931011,0.025329589834655053,0.0162506103515625,0.0812530517578125,0.0162506103515625,0.0812530517578125,0.6068115234083962,3.034057617041981
200,26447,10233.099624633787,3366.6666666666665,1,0.76875,10233.099624633787,3416.6666666666665,1,0.76875,21323.00424194336,3416.6666666666665,1,0.6625,21323.00424194336,3416.6666666666665,1,0.6625,9436.941146850586,3416.6666666666665,1,0.6625,9436.941146850586,3416.6666666666665,1,0.6625,21070.8681640625,5125.0,0,0.6625,21070.8681640625,5125.0,0,0.6625,195099.87675476077,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4397944832,753897472,0.005737304685681011,0.028686523428405053,0.005737304685681011,0.028686523428405053,0.004455566402612021,0.022277832013060106,0.004455566402612021,0.022277832013060106,0.006500244142443989,0.03250122071221995,0.006500244142443989,0.03250122071221995,0.0194244384765625,0.0971221923828125,0.0194244384765625,0.0971221923828125,0.5772857666597702,2.886428833298851
200,26648,10233.100006103516,3416.6666666666665,1,0.76875,10233.100006103516,3416.6666666666665,1,0.66875,21323.01287841797,3416.6666666666665,1,0.66875,21323.01287841797,3416.6666666666665,1,0.66875,9436.96272277832,3416.6666666666665,1,0.66875,9436.96272277832,3416.6666666666665,1,0.66875,21070.88168334961,5125.0,0,0.66875,21070.88168334961,5125.0,0,0.66875,195100.51852416992,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4397944832,753897472,0.0003814697283814894,0.001907348641907447,0.0003814697283814894,0.001907348641907447,0.008636474609375,0.043182373046875,0.008636474609375,0.043182373046875,0.021575927734375,0.107879638671875,0.021575927734375,0.107879638671875,0.013519287109375,0.067596435546875,0.013519287109375,0.067596435546875,0.6417694091505837,3.2088470457529183
200,26848,10233.10043334961,3416.6666666666665,1,0.59375,10233.10043334961,3416.6666666666665,1,0.59375,21323.05389404297,3416.6666666666665,1,0.59375,21323.05389404297,3416.6666666666665,1,0.59375,9436.971252441406,3416.6666666666665,1,0.59375,9436.971252441406,3416.6666666666665,1,0.59375,21070.898056030277,5125.0,0,0.59375,21070.898056030277,5125.0,0,0.59375,195101.09399414065,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4396642304,753897472,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.041015625,0.205078125,0.041015625,0.205078125,0.0085296630859375,0.0426483154296875,0.0085296630859375,0.0426483154296875,0.01637268066770048,0.0818634033385024,0.01637268066770048,0.0818634033385024,0.5754699707322288,2.877349853661144
200,27049,10233.102600097656,3416.6666666666665,1,0.75625,10233.102600097656,3416.6666666666665,1,0.75625,21323.05416870117,5125.0,0,0.54375,21323.05416870117,5125.0,0,0.54375,9436.97152709961,3416.6666666666665,1,0.54375,9436.97152709961,3416.6666666666665,1,0.54375,21070.92213439941,5125.0,0,0.54375,21070.92213439941,5125.0,0,0.54375,195101.72747802731,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4395020288,753897472,0.002166748046875,0.010833740234375,0.002166748046875,0.010833740234375,0.0002746581994870212,0.001373290997435106,0.0002746581994870212,0.001373290997435106,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.024078369133349042,0.12039184566674521,0.024078369133349042,0.12039184566674521,0.6334838866605423,3.1674194333027117
200,27249,10233.111083984377,3416.6666666666665,1,0.08125,10233.111083984377,3416.6666666666665,1,0.08125,21323.090896606445,3416.6666666666665,1,0.08125,21323.090896606445,3416.6666666666665,1,0.08125,9436.971954345703,3416.6666666666665,1,0.08125,9436.971954345703,3416.6666666666665,1,0.08125,21070.946685791016,5125.0,0,0.08125,21070.946685791016,5125.0,0,0.08125,195102.26016235352,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4390707200,753897472,0.00848388672056899,0.04241943360284495,0.00848388672056899,0.04241943360284495,0.03672790527707548,0.1836395263853774,0.03672790527707548,0.1836395263853774,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.02455139160520048,0.1227569580260024,0.02455139160520048,0.1227569580260024,0.5326843262009788,2.663421631004894
200,27450,10233.112167358398,3416.6666666666665,1,1.0375,10233.112167358398,3416.6666666666665,1,1.0375,21323.105041503903,3416.6666666666665,1,1.0375,21323.105041503903,3416.6666666666665,1,1.0375,9436.984466552734,3416.6666666666665,1,1.0375,9436.984466552734,3416.6666666666665,1,1.0375,21070.96780395508,5125.0,0,1.0375,21070.96780395508,5125.0,0,1.0375,195102.81536865237,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4390707200,753897472,0.0010833740216185106,0.005416870108092553,0.0010833740216185106,0.005416870108092553,0.014144897457299521,0.0707244872864976,0.014144897457299521,0.0707244872864976,0.01251220703125,0.06256103515625,0.01251220703125,0.06256103515625,0.02111816406613798,0.1055908203306899,0.02111816406613798,0.1055908203306899,0.5552062988572288,2.776031494286144
200,27650,10233.112411499023,3366.6666666666665,1,1.13125,10233.112411499023,3366.6666666666665,1,1.13125,21323.11903381348,3366.6666666666665,1,1.13125,21323.11903381348,3366.6666666666665,1,1.13125,9436.985870361328,3366.6666666666665,1,1.13125,9436.985870361328,3366.6666666666665,1,1.13125,21071.000106811523,5050.0,0,1.13125,21071.000106811523,5050.0,0,1.13125,195103.41702270508,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4390576128,753897472,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.013992309577588458,0.06996154788794229,0.013992309577588458,0.06996154788794229,0.00140380859375,0.00701904296875,0.00140380859375,0.00701904296875,0.03230285644167452,0.1615142822083726,0.03230285644167452,0.1615142822083726,0.6016540527052712,3.008270263526356
200,27850,10233.112854003906,3416.6666666666665,1,0.825,10233.112854003906,3416.6666666666665,1,0.825,21323.14179992676,3416.6666666666665,1,0.825,21323.14179992676,3416.6666666666665,1,0.825,9436.987655639648,3416.6666666666665,1,0.825,9436.987655639648,3416.6666666666665,1,0.825,21071.01945495605,5125.0,0,0.825,21071.01945495605,5125.0,0,0.825,195103.90422058103,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4390576128,753897472,0.0004425048828125,0.0022125244140625,0.0004425048828125,0.0022125244140625,0.02276611328125,0.11383056640625,0.02276611328125,0.11383056640625,0.0017852783203125,0.0089263916015625,0.0017852783203125,0.0089263916015625,0.01934814452761202,0.0967407226380601,0.01934814452761202,0.0967407226380601,0.48719787594745867,2.4359893797372933
200,28051,10233.116119384766,3416.6666666666665,1,0.8875,10233.116119384766,3416.6666666666665,1,0.8875,21323.157333374023,3416.6666666666665,1,0.8875,21323.157333374023,3416.6666666666665,1,0.8875,9437.009033203123,3416.6666666666665,1,0.8875,9437.009033203123,3416.6666666666665,1,0.8875,21071.03009033203,5125.0,0,0.8875,21071.03009033203,5125.0,0,0.8875,195104.5000457764,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4389982208,753897472,0.003265380859375,0.016326904296875,0.003265380859375,0.016326904296875,0.015533447261987021,0.0776672363099351,0.015533447261987021,0.0776672363099351,0.02137756347474351,0.10688781737371755,0.02137756347474351,0.10688781737371755,0.010635375980200479,0.053176879901002394,0.010635375980200479,0.053176879901002394,0.5958251953707077,2.9791259768535383
200,28251,10233.12078857422,3416.6666666666665,1,1.13125,10233.12078857422,3416.6666666666665,1,1.13125,21323.158416748047,3416.6666666666665,1,1.13125,21323.158416748047,3416.6666666666665,1,1.13125,9437.013732910156,3416.6666666666665,1,1.13125,9437.013732910156,3416.6666666666665,1,1.13125,21071.050186157227,5125.0,0,1.13125,21071.050186157227,5125.0,0,1.13125,195105.06881713867,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4388339712,753897472,0.004669189454943989,0.023345947274719947,0.004669189454943989,0.023345947274719947,0.0010833740234375,0.0054168701171875,0.0010833740234375,0.0054168701171875,0.004699707033068989,0.023498535165344947,0.004699707033068989,0.023498535165344947,0.0200958251953125,0.1004791259765625,0.0200958251953125,0.1004791259765625,0.5687713622755837,2.8438568113779183
200,28452,10233.12124633789,3416.6666666666665,1,1.175,10233.12124633789,3416.6666666666665,1,1.175,21323.186798095703,3416.6666666666665,1,1.175,21323.186798095703,3416.6666666666665,1,1.175,9437.014770507812,3416.6666666666665,1,1.175,9437.014770507812,3416.6666666666665,1,1.175,21071.0711517334,5125.0,0,1.175,21071.0711517334,5125.0,0,1.175,195105.7143249512,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4386672640,753897472,0.0004577636700560106,0.002288818350280053,0.0004577636700560106,0.002288818350280053,0.02838134765625,0.14190673828125,0.02838134765625,0.14190673828125,0.00103759765625,0.00518798828125,0.00103759765625,0.00518798828125,0.020965576171875,0.104827880859375,0.020965576171875,0.104827880859375,0.6455078125291038,3.227539062645519
200,28652,10233.121780395508,3416.6666666666665,1,1.3125,10233.121780395508,3416.6666666666665,1,1.3125,21323.189819335938,3416.6666666666665,1,1.3125,21323.189819335938,3416.6666666666665,1,1.3125,9437.015090942385,3416.6666666666665,1,1.3125,9437.015090942385,3416.6666666666665,1,1.3125,21071.092178344727,5125.0,0,1.3125,21071.092178344727,5125.0,0,1.3125,195106.2940979004,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4386672640,753897472,0.0005340576171875,0.0026702880859375,0.0005340576171875,0.0026702880859375,0.003021240234375,0.015106201171875,0.003021240234375,0.015106201171875,0.0003204345721314894,0.001602172860657447,0.0003204345721314894,0.001602172860657447,0.021026611328125,0.105133056640625,0.021026611328125,0.105133056640625,0.5797729491896462,2.898864745948231
200,28853,10233.121948242188,3416.6666666666665,1,0.96875,10233.121948242188,3416.6666666666665,1,0.96875,21323.208724975582,3416.6666666666665,1,0.96875,21323.208724975582,3416.6666666666665,1,0.96875,9437.015243530272,3416.6666666666665,1,0.96875,9437.015243530272,3416.6666666666665,1,0.96875,21071.10859680176,5125.0,0,0.96875,21071.10859680176,5125.0,0,0.96875,195106.8195648193,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4386672640,753897472,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.01890563964479952,0.0945281982239976,0.01890563964479952,0.0945281982239976,0.0001525878869870212,0.000762939434935106,0.0001525878869870212,0.000762939434935106,0.01641845703488798,0.0820922851744399,0.01641845703488798,0.0820922851744399,0.5254669189162087,2.6273345945810433
200,29053,10233.127883911133,3416.6666666666665,1,1.00625,10233.127883911133,3416.6666666666665,1,1.00625,21323.2625579834,3416.6666666666665,1,1.00625,21323.2625579834,3416.6666666666665,1,1.00625,9437.01953125,3416.6666666666665,1,1.00625,9437.01953125,3416.6666666666665,1,1.00625,21071.12767028809,5125.0,0,1.00625,21071.12767028809,5125.0,0,1.00625,195107.43547058103,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4385652736,753897472,0.0059356689453125,0.0296783447265625,0.0059356689453125,0.0296783447265625,0.05383300781613798,0.2691650390806899,0.05383300781613798,0.2691650390806899,0.004287719728381489,0.021438598641907447,0.004287719728381489,0.021438598641907447,0.019073486328125,0.095367431640625,0.019073486328125,0.095367431640625,0.61590576171875,3.07952880859375
200,29253,10233.12873840332,3416.6666666666665,1,1.2,10233.12873840332,3416.6666666666665,1,1.2,21323.270095825195,3416.6666666666665,1,1.2,21323.270095825195,3416.6666666666665,1,1.2,9437.021240234377,3416.6666666666665,1,1.2,9437.021240234377,3416.6666666666665,1,1.2,21071.13735961914,5125.0,0,1.2,21071.13735961914,5125.0,0,1.2,195107.8882293701,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4385652736,753897472,0.0008544921875,0.0042724609375,0.0008544921875,0.0042724609375,0.007537841796875,0.037689208984375,0.007537841796875,0.037689208984375,0.0017089843768189894,0.008544921884094947,0.0017089843768189894,0.008544921884094947,0.009689331051049521,0.048446655255247606,0.009689331051049521,0.048446655255247606,0.4527587890625,2.2637939453125
200,29454,10233.129165649414,3416.6666666666665,1,1.3375,10233.129165649414,3416.6666666666665,1,1.3375,21323.270431518555,3416.6666666666665,1,1.3375,21323.270431518555,3416.6666666666665,1,1.3375,9437.023956298828,3416.6666666666665,1,1.3375,9437.023956298828,3416.6666666666665,1,1.3375,21071.151245117188,5125.0,0,1.3375,21071.151245117188,5125.0,0,1.3375,195108.471572876,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4385652736,753897472,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.0027160644513060106,0.013580322256530053,0.0027160644513060106,0.013580322256530053,0.013885498046875,0.069427490234375,0.013885498046875,0.069427490234375,0.5833435059175827,2.9167175295879133
199,29654,10233.12940979004,3416.6666666666665,1,1.16875,10233.12940979004,3416.6666666666665,1,1.16875,21323.297958374023,3416.6666666666665,1,1.16875,21323.297958374023,3416.6666666666665,1,1.16875,9437.031646728516,3416.6666666666665,1,1.16875,9437.031646728516,3416.6666666666665,1,1.16875,21071.16361999512,5125.0,0,1.16875,21071.16361999512,5125.0,0,1.16875,195109.05212402344,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4385652736,753897472,0.0002441406268189894,0.001226837320698439,0.0002441406268189894,0.001226837320698439,0.02752685546875,0.1383259068781407,0.02752685546875,0.1383259068781407,0.0076904296875,0.03864537531407035,0.0076904296875,0.03864537531407035,0.012374877933325479,0.062185316247866725,0.012374877933325479,0.062185316247866725,0.5805511474318337,2.917342449406199
200,29854,10233.486358642578,3366.6666666666665,1,0.0999999999999998,10233.486358642578,3366.6666666666665,1,0.0999999999999998,21324.26756286621,5050.0,0,0.0999999999999998,21324.26756286621,5050.0,0,0.0999999999999998,9437.319198608398,3366.6666666666665,1,0.0999999999999998,9437.319198608398,3366.6666666666665,1,0.0999999999999998,21071.673538208008,3366.6666666666665,1,0.0999999999999998,21071.673538208008,3366.6666666666665,1,0.0999999999999998,195112.67501831052,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,10.0,10.0,15.789472579956056,14.285715103149414,10.0,0.0,5.0,5.0,23.809524536132812,30.000001907348636,15.000000953674316,0.0,15.000000953674316,10.526315689086914,5.0,0.0,16001761280,4294963200,3647410176,753897472,0.3569488525372435,1.7847442626862176,0.3569488525372435,1.7847442626862176,0.9696044921875,4.8480224609375,0.9696044921875,4.8480224609375,0.2875518798828125,1.4377593994140625,0.2875518798828125,1.4377593994140625,0.509918212886987,2.549591064434935,0.509918212886987,2.549591064434935,3.622894287080271,18.114471435401356
199,30054,10233.492263793943,3416.6666666666665,1,0.69375,10233.492263793943,3416.6666666666665,1,0.69375,21325.31774902344,3416.6666666666665,1,0.69375,21325.31774902344,3416.6666666666665,1,0.69375,9437.325088500977,3416.6666666666665,1,0.69375,9437.325088500977,3416.6666666666665,1,0.69375,21071.70050048828,5125.0,0,0.69375,21071.70050048828,5125.0,0,0.69375,195114.69436645508,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,3645087744,753897472,0.005905151365368511,0.02967412746416337,0.005905151365368511,0.02967412746416337,1.0501861572302005,5.277317373016083,1.0501861572302005,5.277317373016083,0.005889892578125,0.029597450141331656,0.005889892578125,0.029597450141331656,0.0269622802734375,0.1354888455951633,0.0269622802734375,0.1354888455951633,2.019348144560354,10.147478113368612
199,30255,10233.517364501951,3416.6666666666665,1,0.0749999999999999,10233.517364501951,3416.6666666666665,1,0.0749999999999999,21325.491928100582,5125.0,0,0.0749999999999999,21325.491928100582,5125.0,0,0.0749999999999999,9437.328079223633,3416.6666666666665,1,0.0749999999999999,9437.328155517578,3416.6666666666665,1,0.0749999999999999,21071.722869873047,3416.6666666666665,1,0.0749999999999999,21071.722869873047,3416.6666666666665,1,0.0749999999999999,195115.81205749512,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,20.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,3643428864,753897472,0.0251007080078125,0.12613421109453518,0.0251007080078125,0.12613421109453518,0.17417907714116154,0.8752717444279474,0.17417907714116154,0.8752717444279474,0.00299072265625,0.015028757066582913,0.0030670166015625,0.015412143726444723,0.022369384765625,0.11240896867148241,0.022369384765625,0.11240896867148241,1.1176910400390625,5.61653788964353
199,30455,10233.53857421875,3416.6666666666665,1,0.0562499999999999,10233.53857421875,3416.6666666666665,1,0.0562499999999999,21326.277786254883,5125.0,0,0.0562499999999999,21326.277786254883,5125.0,0,0.0562499999999999,9437.342956542969,3416.6666666666665,1,0.0562499999999999,9437.342956542969,3416.6666666666665,1,0.0562499999999999,21071.752487182617,3416.6666666666665,1,0.0562499999999999,21071.752487182617,3416.6666666666665,1,0.0562499999999999,195118.60890197757,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,20.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,3643428864,753897472,0.02120971679869399,0.10658149145072356,0.02120971679869399,0.10658149145072356,0.785858154300513,3.949035951258859,0.785858154300513,3.949035951258859,0.0148773193359375,0.07476039867305276,0.014801025390625,0.07437701201319095,0.0296173095703125,0.14883070135835427,0.0296173095703125,0.14883070135835427,2.796844482450979,14.054494886688335
199,30655,10233.555435180664,3400.0,1,0.0749999999999999,10233.555435180664,3416.6666666666665,1,0.1125,21327.051376342773,5125.0,0,0.1125,21327.051376342773,5125.0,0,0.1125,9437.363311767578,3416.6666666666665,1,0.1125,9437.363311767578,3416.6666666666665,1,0.1125,21071.85464477539,5125.0,0,0.1125,21071.85464477539,5125.0,0,0.1125,195121.44401550293,400,3874,3379,400,400,3570,400,3451,5027,400,4771,400,400,3397,3356,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,3643248640,753897472,0.0168609619140625,0.08472845182945979,0.0168609619140625,0.08472845182945979,0.773590087890625,3.887387376334799,0.773590087890625,3.887387376334799,0.020355224609375,0.10228756085113065,0.020355224609375,0.10228756085113065,0.1021575927734375,0.5133547375549623,0.1021575927734375,0.5133547375549623,2.835113525361521,14.246801634982518
