Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,20233,12261.923248291016,3775.0,1,0.68125,12261.923248291016,3775.0,1,0.68125,27217.21669006348,3775.0,1,0.68125,27217.21669006348,5125.0,1,1.1125,11234.692092895508,3416.6666666666665,1,1.1125,11234.692092895508,3416.6666666666665,1,1.1125,26736.3699798584,3416.6666666666665,1,1.1125,26736.3699798584,3416.6666666666665,1,1.1125,238204.1188659668,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4457189376,753152000,0.00067138671875,0.00335693359375,0.00067138671875,0.00335693359375,0.02030944824582548,0.1015472412291274,0.02030944824582548,0.1015472412291274,0.0004425048846314894,0.002212524423157447,0.0004425048846314894,0.002212524423157447,0.0246429443359375,0.1232147216796875,0.0246429443359375,0.1232147216796875,0.513580322265625,2.567901611328125
200,20433,12261.923400878906,3416.6666666666665,1,0.75625,12261.923400878906,3416.6666666666665,1,0.75625,27217.23173522949,5125.0,0,0.125,27217.23173522949,5125.0,0,0.125,11234.69223022461,3416.6666666666665,1,0.81875,11234.69223022461,3416.6666666666665,1,0.81875,26736.37156677246,3416.6666666666665,1,0.81875,26736.37156677246,3416.6666666666665,1,0.81875,238204.6543121338,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4456353792,753152000,0.000152587890625,0.000762939453125,0.000152587890625,0.000762939453125,0.015045166008349042,0.07522583004174521,0.015045166008349042,0.07522583004174521,0.0001373291015625,0.0006866455078125,0.0001373291015625,0.0006866455078125,0.0015869140625,0.0079345703125,0.0015869140625,0.0079345703125,0.5354461669921875,2.6772308349609375
200,20633,12261.923721313477,3416.6666666666665,1,0.75625,12261.923721313477,3416.6666666666665,1,0.75625,27217.25895690918,5125.0,1,0.125,27217.25895690918,5125.0,1,0.125,11234.692565917969,3416.6666666666665,1,0.75625,11234.692565917969,3416.6666666666665,1,0.75625,26736.37190246582,3416.6666666666665,1,0.7625,26736.37190246582,3416.6666666666665,1,0.7625,238205.20487976077,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4456353792,753152000,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.02722167969113798,0.1361083984556899,0.02722167969113798,0.1361083984556899,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.5505676269822288,2.752838134911144
200,20834,12261.924362182615,3775.0,1,0.68125,12261.924362182615,3775.0,1,0.68125,27217.280487060547,3775.0,1,0.68125,27217.280487060547,3775.0,1,0.68125,11234.69303894043,3775.0,1,0.68125,11234.69303894043,3775.0,1,0.68125,26736.37344360352,3775.0,1,0.6875,26736.37344360352,3416.6666666666665,1,0.6875,238205.8268737793,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4454531072,753152000,0.0006408691388060106,0.003204345694030053,0.0006408691388060106,0.003204345694030053,0.0215301513671875,0.1076507568359375,0.0215301513671875,0.1076507568359375,0.0004730224609375,0.0023651123046875,0.0004730224609375,0.0023651123046875,0.0015411376989504788,0.007705688494752394,0.0015411376989504788,0.007705688494752394,0.6219940185255837,3.1099700926279183
200,21034,12261.932266235352,3775.0,1,0.68125,12261.932266235352,3775.0,1,0.68125,27217.29077148437,3775.0,1,0.68125,27217.29077148437,3775.0,1,0.68125,11234.693222045898,3775.0,1,0.68125,11234.693222045898,3775.0,1,0.68125,26736.373626708984,3775.0,1,0.6875,26736.373626708984,2516.666666666667,1,0.6875,238206.28190612796,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4453490688,753152000,0.00790405273619399,0.03952026368096995,0.00790405273619399,0.03952026368096995,0.010284423824487021,0.051422119122435106,0.010284423824487021,0.051422119122435106,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.0001831054651120212,0.000915527325560106,0.0001831054651120212,0.000915527325560106,0.45503234866191633,2.2751617433095817
200,21235,12261.932678222656,3366.6666666666665,1,0.76875,12261.932678222656,3366.6666666666665,1,0.76875,27217.30027770996,3366.6666666666665,1,0.76875,27217.30027770996,5050.0,1,0.76875,11234.698501586914,3416.6666666666665,1,0.58125,11234.698501586914,3416.6666666666665,1,0.58125,26736.3956451416,3416.6666666666665,1,0.58125,26736.3956451416,3416.6666666666665,1,0.58125,238206.8755950928,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451504128,753152000,0.0004119873046875,0.0020599365234375,0.0004119873046875,0.0020599365234375,0.009506225589575479,0.047531127947877394,0.009506225589575479,0.047531127947877394,0.005279541015625,0.026397705078125,0.005279541015625,0.026397705078125,0.0220184326171875,0.1100921630859375,0.0220184326171875,0.1100921630859375,0.59368896484375,2.96844482421875
200,21435,12261.933059692385,3416.6666666666665,1,0.75625,12261.933059692385,3416.6666666666665,1,0.75625,27217.32733154297,5125.0,0,0.1187499999999999,27217.32733154297,5125.0,0,0.1187499999999999,11234.699005126951,3416.6666666666665,1,0.75625,11234.699005126951,3416.6666666666665,1,0.75625,26736.401123046875,3416.6666666666665,1,0.7625,26736.401123046875,3416.6666666666665,1,0.7625,238207.50218200684,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451504128,753152000,0.0003814697283814894,0.001907348641907447,0.0003814697283814894,0.001907348641907447,0.0270538330078125,0.1352691650390625,0.0270538330078125,0.1352691650390625,0.0005035400372435106,0.002517700186217553,0.0005035400372435106,0.002517700186217553,0.0054779052734375,0.0273895263671875,0.0054779052734375,0.0273895263671875,0.6265869140333962,3.132934570166981
200,21636,12261.956741333008,3775.0,1,0.68125,12261.956741333008,3775.0,1,0.68125,27217.41423034668,3775.0,1,0.68125,27217.41423034668,3775.0,1,0.68125,11234.73760986328,3775.0,1,0.68125,11234.73760986328,3775.0,1,0.68125,26736.428268432617,3416.6666666666665,1,0.6875,26736.428268432617,3416.6666666666665,1,0.69375,238208.44067382812,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,4.761904716491699,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4450848768,753152000,0.02368164062318101,0.11840820311590505,0.02368164062318101,0.11840820311590505,0.0868988037109375,0.4344940185546875,0.0868988037109375,0.4344940185546875,0.038604736328125,0.193023681640625,0.038604736328125,0.193023681640625,0.0271453857421875,0.1357269287109375,0.0271453857421875,0.1357269287109375,0.9384918212890625,4.6924591064453125
199,21836,12261.956924438477,3416.6666666666665,1,0.75625,12261.956924438477,3416.6666666666665,1,0.75625,27217.43057250977,3416.6666666666665,1,0.75625,27217.43057250977,5125.0,1,0.75625,11234.73777770996,3416.6666666666665,1,0.4312499999999999,11234.73777770996,3416.6666666666665,1,0.4312499999999999,26736.431594848636,3416.6666666666665,1,0.4312499999999999,26736.431594848636,3416.6666666666665,1,0.4312499999999999,238208.95880126956,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4450848768,753152000,0.00018310546875,0.0009201279836683416,0.00018310546875,0.0009201279836683416,0.01634216308957548,0.08212142256068079,0.01634216308957548,0.08212142256068079,0.0001678466796875,0.0008434506516959799,0.0001678466796875,0.0008434506516959799,0.003326416019262979,0.016715658388256175,0.003326416019262979,0.016715658388256175,0.5181274414353538,2.6036554845997677
200,22036,12261.962371826172,3775.0,1,0.14375,12261.962371826172,3775.0,1,0.14375,27217.447311401367,3775.0,1,0.14375,27217.447311401367,3775.0,1,0.14375,11234.740127563477,3775.0,1,0.14375,11234.740127563477,3775.0,1,0.14375,26736.44023132324,3775.0,1,0.14375,26736.44023132324,3775.0,1,0.14375,238209.4845275879,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4445540352,753152000,0.0054473876953125,0.0272369384765625,0.0054473876953125,0.0272369384765625,0.01673889159792452,0.0836944579896226,0.01673889159792452,0.0836944579896226,0.0023498535174439894,0.011749267587219947,0.0023498535174439894,0.011749267587219947,0.008636474602099042,0.04318237301049521,0.008636474602099042,0.04318237301049521,0.5257263183302712,2.628631591651356
200,22237,12261.962936401367,3366.6666666666665,1,0.76875,12261.962936401367,3366.6666666666665,1,0.76875,27217.456497192383,3366.6666666666665,0,0.76875,27217.456497192383,3366.6666666666665,0,0.76875,11234.742645263672,3366.6666666666665,1,0.76875,11234.742645263672,3366.6666666666665,1,0.76875,26736.444107055664,3416.6666666666665,1,0.775,26736.444107055664,3416.6666666666665,1,0.2375,238210.0824279785,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4445540352,753152000,0.0005645751953125,0.0028228759765625,0.0005645751953125,0.0028228759765625,0.009185791015625,0.045928955078125,0.009185791015625,0.045928955078125,0.0025177001953125,0.0125885009765625,0.0025177001953125,0.0125885009765625,0.003875732425512979,0.019378662127564894,0.003875732425512979,0.019378662127564894,0.5979003905958962,2.989501952979481
200,22437,12261.965774536133,3775.0,1,0.68125,12261.965774536133,3775.0,1,0.68125,27217.495178222656,3775.0,1,0.68125,27217.495178222656,3775.0,1,0.68125,11234.7431640625,3775.0,1,0.68125,11234.7431640625,3775.0,1,0.68125,26736.467376708984,3775.0,1,0.6875,26736.467376708984,3775.0,1,0.6875,238210.7106781006,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4445540352,753152000,0.002838134765625,0.014190673828125,0.002838134765625,0.014190673828125,0.0386810302734375,0.1934051513671875,0.0386810302734375,0.1934051513671875,0.000518798828125,0.002593994140625,0.000518798828125,0.002593994140625,0.0232696533203125,0.1163482666015625,0.0232696533203125,0.1163482666015625,0.6282501220994163,3.1412506104970817
200,22637,12261.966400146484,3775.0,1,0.68125,12261.966400146484,3775.0,1,0.68125,27217.511840820316,3775.0,0,0.68125,27217.511840820316,3775.0,0,0.68125,11234.743377685549,3775.0,1,0.68125,11234.743377685549,3775.0,1,0.68125,26736.46900939941,3775.0,1,0.6875,26736.46900939941,3775.0,1,0.6875,238211.3123321533,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4445540352,753152000,0.0006256103515625,0.0031280517578125,0.0006256103515625,0.0031280517578125,0.01666259765988798,0.0833129882994399,0.01666259765988798,0.0833129882994399,0.0002136230486939894,0.001068115243469947,0.0002136230486939894,0.001068115243469947,0.0016326904260495212,0.008163452130247606,0.0016326904260495212,0.008163452130247606,0.6016540527052712,3.008270263526356
200,22838,12261.966888427734,3416.6666666666665,1,0.75625,12261.966903686523,3416.6666666666665,1,0.75625,27217.54180908203,3416.6666666666665,0,0.75625,27217.54180908203,3416.6666666666665,0,0.75625,11234.753219604492,3416.6666666666665,1,0.75625,11234.753219604492,3416.6666666666665,1,0.75625,26736.469360351562,5125.0,0,0.1374999999999999,26736.469360351562,3416.6666666666665,0,0.1374999999999999,238211.9079437256,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4445540352,753152000,0.00048828125,0.00244140625,0.0005035400390625,0.0025177001953125,0.02996826171511202,0.1498413085755601,0.02996826171511202,0.1498413085755601,0.00984191894349351,0.04920959471746755,0.00984191894349351,0.04920959471746755,0.0003509521520754788,0.001754760760377394,0.0003509521520754788,0.001754760760377394,0.5956115722947288,2.978057861473644
200,23038,12261.96726989746,3416.6666666666665,1,0.75625,12261.97117614746,3416.6666666666665,1,0.75625,27217.556411743164,3416.6666666666665,1,0.75625,27217.556411743164,3416.6666666666665,1,0.75625,11234.753524780272,3416.6666666666665,1,0.75625,11234.753524780272,3416.6666666666665,1,0.75625,26736.473358154297,5125.0,0,0.1374999999999999,26736.473358154297,5125.0,0,0.1374999999999999,238212.43962097168,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4444299264,753152000,0.0003814697247435106,0.001907348623717553,0.004272460935681011,0.021362304678405053,0.0146026611328125,0.0730133056640625,0.0146026611328125,0.0730133056640625,0.0003051757794310106,0.001525878897155053,0.0003051757794310106,0.001525878897155053,0.003997802734375,0.019989013671875,0.003997802734375,0.019989013671875,0.53167724609375,2.65838623046875
200,23239,12261.973007202148,3775.0,1,0.68125,12261.973007202148,3775.0,1,0.68125,27217.601135253903,3775.0,1,0.68125,27217.602294921875,3775.0,1,0.68125,11234.779663085938,3775.0,1,0.68125,11234.779663085938,3775.0,1,0.68125,26736.50129699707,3775.0,1,0.6875,26736.50129699707,3775.0,1,0.6875,238213.14596557617,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,16001761280,4294963200,4438691840,753152000,0.005737304689318989,0.028686523446594947,0.0018310546893189894,0.009155273446594947,0.04472351073854952,0.2236175536927476,0.0458831787109375,0.2294158935546875,0.02613830566588149,0.13069152832940745,0.02613830566588149,0.13069152832940745,0.0279388427734375,0.1396942138671875,0.0279388427734375,0.1396942138671875,0.7063446044921875,3.5317230224609375
200,23439,12261.973342895508,3775.0,1,0.68125,12261.973342895508,3775.0,1,0.68125,27217.616439819336,3775.0,1,0.68125,27217.616439819336,3775.0,1,0.68125,11234.785125732422,3775.0,1,0.68125,11234.785125732422,3775.0,1,0.68125,26736.52154541016,3775.0,0,0.6875,26736.52154541016,3775.0,0,0.6875,238213.76179504397,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438433792,753152000,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.015304565433325479,0.0765228271666274,0.0141448974609375,0.0707244873046875,0.005462646484375,0.027313232421875,0.005462646484375,0.027313232421875,0.02024841308957548,0.1012420654478774,0.02024841308957548,0.1012420654478774,0.6158294678025413,3.0791473390127067
200,23639,12261.9736328125,3775.0,1,0.68125,12261.9736328125,3775.0,1,0.68125,27217.62908935547,3775.0,1,0.68125,27217.62908935547,3775.0,1,0.68125,11234.785400390623,3775.0,1,0.68125,11234.785400390623,3775.0,1,0.68125,26736.52638244629,3775.0,1,0.6875,26736.52638244629,3775.0,1,0.6875,238214.25634765625,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438433792,753152000,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.0126495361328125,0.0632476806640625,0.0126495361328125,0.0632476806640625,0.0002746582013060106,0.001373291006530053,0.0002746582013060106,0.001373291006530053,0.004837036129174521,0.024185180645872606,0.004837036129174521,0.024185180645872606,0.49455261227558367,2.4727630613779183
200,23840,12262.009353637695,3416.6666666666665,1,0.75625,12262.009353637695,3416.6666666666665,1,0.75625,27217.652862548828,5125.0,1,0.1187499999999999,27217.652862548828,5125.0,1,0.1187499999999999,11234.785842895508,3416.6666666666665,1,0.75625,11234.785842895508,3416.6666666666665,1,0.75625,26736.527954101562,3416.6666666666665,1,0.7625,26736.527954101562,3416.6666666666665,1,0.7625,238214.8651123047,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4438433792,753152000,0.0357208251953125,0.1786041259765625,0.0357208251953125,0.1786041259765625,0.023773193359375,0.118865966796875,0.023773193359375,0.118865966796875,0.0004425048846314894,0.002212524423157447,0.0004425048846314894,0.002212524423157447,0.0015716552734375,0.0078582763671875,0.0015716552734375,0.0078582763671875,0.6087646484375,3.0438232421875
200,24040,12262.009689331057,3775.0,1,0.68125,12262.009689331057,3775.0,1,0.68125,27217.670196533203,3775.0,1,0.68125,27217.671875,3775.0,1,0.68125,11234.78628540039,3775.0,1,0.68125,11234.78628540039,3775.0,1,0.68125,26736.53594970703,3775.0,0,0.6875,26736.53594970703,3775.0,0,0.6875,238215.4274597168,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436561920,753152000,0.0003356933611939894,0.001678466805969947,0.0003356933611939894,0.001678466805969947,0.017333984375,0.086669921875,0.019012451171875,0.095062255859375,0.0004425048828125,0.0022125244140625,0.0004425048828125,0.0022125244140625,0.00799560546875,0.03997802734375,0.00799560546875,0.03997802734375,0.562347412109375,2.811737060546875
200,24241,12262.010055541992,3775.0,1,0.68125,12262.010055541992,3775.0,1,0.68125,27217.681442260742,3775.0,0,0.68125,27217.68312072754,3775.0,0,0.68125,11234.789260864258,3775.0,1,0.68125,11234.789260864258,3775.0,1,0.68125,26736.558837890625,3775.0,0,0.6875,26736.558837890625,3775.0,0,0.6875,238216.00663757324,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4434284544,753152000,0.0003662109356810106,0.001831054678405053,0.0003662109356810106,0.001831054678405053,0.0112457275390625,0.0562286376953125,0.0112457275390625,0.0562286376953125,0.0029754638671875,0.0148773193359375,0.0029754638671875,0.0148773193359375,0.02288818359375,0.11444091796875,0.02288818359375,0.11444091796875,0.5791778564453125,2.8958892822265625
200,24441,12262.010208129885,3416.6666666666665,1,0.75625,12262.010208129885,3416.6666666666665,1,0.75625,27217.69189453125,5125.0,1,0.1187499999999999,27217.69189453125,5125.0,1,0.1187499999999999,11234.789413452148,3416.6666666666665,1,0.75625,11234.789413452148,3416.6666666666665,1,0.75625,26736.562866210938,5125.0,0,0.1374999999999999,26736.562866210938,5125.0,0,0.1374999999999999,238216.5278167725,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4434284544,753152000,0.0001525878924439894,0.000762939462219947,0.0001525878924439894,0.000762939462219947,0.0104522705078125,0.0522613525390625,0.0087738037109375,0.0438690185546875,0.000152587890625,0.000762939453125,0.000152587890625,0.000762939453125,0.0040283203125,0.0201416015625,0.0040283203125,0.0201416015625,0.5211791992478538,2.605895996239269
200,24642,12262.016006469728,3366.6666666666665,1,0.76875,12262.016006469728,3366.6666666666665,1,0.76875,27217.720474243164,3366.6666666666665,1,0.76875,27217.720474243164,3366.6666666666665,1,0.76875,11234.78971862793,3366.6666666666665,1,0.76875,11234.78971862793,3366.6666666666665,1,0.76875,26736.5684967041,3416.6666666666665,0,0.775,26736.5684967041,3416.6666666666665,1,0.28125,238216.9694671631,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4434284544,753152000,0.00579833984375,0.02899169921875,0.00579833984375,0.02899169921875,0.0285797119140625,0.1428985595703125,0.0285797119140625,0.1428985595703125,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.0056304931640625,0.0281524658203125,0.0056304931640625,0.0281524658203125,0.44165039059589617,2.208251952979481
199,24842,12262.016357421877,3416.6666666666665,1,0.75625,12262.016357421877,3416.6666666666665,1,0.75625,27217.742233276367,3416.6666666666665,1,0.7625,27217.742233276367,3416.6666666666665,1,0.7625,11234.790069580078,3416.6666666666665,1,0.75625,11234.790069580078,3416.6666666666665,1,0.5062500000000001,26736.57342529297,3416.6666666666665,1,0.5062500000000001,26736.57342529297,3416.6666666666665,1,0.5062500000000001,238217.6192779541,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4434284544,753152000,0.0003509521484375,0.0017635786353643215,0.0003509521484375,0.0017635786353643215,0.021759033203125,0.10934187539258794,0.021759033203125,0.10934187539258794,0.0003509521484375,0.0017635786353643215,0.0003509521484375,0.0017635786353643215,0.0049285888671875,0.024766778227072864,0.0049285888671875,0.024766778227072864,0.649810791015625,3.265380859375
200,25042,12262.01902770996,3775.0,1,0.375,12262.01902770996,3775.0,1,0.375,27217.762329101562,3775.0,1,0.375,27217.762329101562,3775.0,1,0.375,11234.79035949707,3775.0,1,0.375,11234.79035949707,3775.0,1,0.375,26736.578704833984,3775.0,1,0.375,26736.578704833984,3775.0,1,0.375,238218.16624450684,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4434030592,753152000,0.002670288082299521,0.013351440411497606,0.002670288082299521,0.013351440411497606,0.0200958251953125,0.1004791259765625,0.0200958251953125,0.1004791259765625,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.005279541015625,0.026397705078125,0.005279541015625,0.026397705078125,0.546966552734375,2.734832763671875
200,25243,12262.023635864258,3366.6666666666665,1,0.76875,12262.023635864258,3366.6666666666665,1,0.76875,27217.778045654297,3366.6666666666665,0,0.76875,27217.778045654297,3366.6666666666665,0,0.76875,11234.803833007812,3366.6666666666665,1,0.76875,11234.803833007812,3366.6666666666665,1,0.76875,26736.60569763184,3366.6666666666665,1,0.775,26736.60569763184,3366.6666666666665,1,0.775,238218.80178833008,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4430635008,753152000,0.004608154298693989,0.023040771493469947,0.004608154298693989,0.023040771493469947,0.015716552734375,0.078582763671875,0.015716552734375,0.078582763671875,0.0134735107421875,0.0673675537109375,0.0134735107421875,0.0673675537109375,0.02699279785520048,0.1349639892760024,0.02699279785520048,0.1349639892760024,0.6355438232421875,3.1777191162109375
200,25443,12262.024017333984,3416.6666666666665,1,0.75625,12262.024017333984,3416.6666666666665,1,0.75625,27217.796173095703,5125.0,0,0.125,27217.796173095703,5125.0,0,0.125,11234.805755615234,3416.6666666666665,1,0.75625,11234.805755615234,3416.6666666666665,1,0.75625,26736.606002807617,3416.6666666666665,1,0.7625,26736.606018066406,3416.6666666666665,1,0.7625,238219.34886169437,3481,400,3360,400,400,3795,3401,400,5040,400,4158,400,3873,5039,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4430635008,753152000,0.0003814697265625,0.0019073486328125,0.0003814697265625,0.0019073486328125,0.01812744140625,0.09063720703125,0.01812744140625,0.09063720703125,0.001922607421875,0.009613037109375,0.001922607421875,0.009613037109375,0.0003051757776120212,0.001525878888060106,0.0003204345666745212,0.001602172833372606,0.5470733642869163,2.7353668214345817
