Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
199,20837,10983.94581604004,3416.6666666666665,1,0.64375,10983.94581604004,3416.6666666666665,1,0.64375,23473.264282226562,5125.0,0,0.64375,23473.264282226562,5125.0,0,0.64375,10099.427169799805,3416.6666666666665,1,0.64375,10099.427169799805,3416.6666666666665,1,0.64375,23197.780868530277,5125.0,0,0.64375,23197.780868530277,5125.0,0,0.64375,211032.53761291504,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4415971328,753754112,0.00889587402525649,0.044702884549027586,0.00889587402525649,0.044702884549027586,0.1181640625,0.5937892587939698,0.1181640625,0.5937892587939698,0.0404052734375,0.20304157506281406,0.0404052734375,0.20304157506281406,0.03663635254633846,0.18410227410220328,0.03663635254633846,0.18410227410220328,0.7230987548828125,3.6336620848382535
200,21037,10983.95541381836,3775.0,1,0.6625,10983.95541381836,3775.0,1,0.6625,23473.356872558597,3775.0,1,0.6625,23473.356872558597,3775.0,1,0.6625,10099.438034057615,3775.0,1,0.6625,10099.438034057615,3775.0,1,0.6625,23197.799102783203,3775.0,1,0.6625,23197.799102783203,3775.0,1,0.6625,211033.29219055176,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4415971328,753754112,0.00959777831849351,0.04798889159246755,0.00959777831849351,0.04798889159246755,0.09259033203488798,0.4629516601744399,0.09259033203488798,0.4629516601744399,0.01086425781068101,0.05432128905340505,0.01086425781068101,0.05432128905340505,0.01823425292604952,0.0911712646302476,0.01823425292604952,0.0911712646302476,0.75457763671875,3.77288818359375
200,21237,10983.955596923828,3416.6666666666665,1,0.75625,10983.955596923828,3416.6666666666665,1,0.75625,23473.368682861328,5125.0,1,0.1125,23473.368682861328,5125.0,1,0.1125,10099.440704345703,3416.6666666666665,0,0.7625,10099.440704345703,3416.6666666666665,0,0.7625,23197.799255371094,3416.6666666666665,1,0.68125,23197.799255371094,3416.6666666666665,1,0.68125,211033.90255737305,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,2.4390242099761963,0.0,0.0,0.0,0.0,0.0,4.878048419952393,2.4390242099761963,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4415713280,753754112,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.011810302730737021,0.059051513653685106,0.011810302730737021,0.059051513653685106,0.0026702880877564894,0.013351440438782447,0.0026702880877564894,0.013351440438782447,0.000152587890625,0.000762939453125,0.000152587890625,0.000762939453125,0.6103668212890625,3.0518341064453125
200,21438,10983.956848144531,3416.6666666666665,1,0.75625,10983.956848144531,3416.6666666666665,1,0.75625,23473.413345336918,5125.0,0,0.1187499999999999,23473.413345336918,5125.0,0,0.1187499999999999,10099.46206665039,3416.6666666666665,1,0.75625,10099.46206665039,3416.6666666666665,1,0.75625,23197.83901977539,3416.6666666666665,1,0.75625,23197.83901977539,3416.6666666666665,1,0.75625,211034.52108764648,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4415713280,753754112,0.001251220703125,0.006256103515625,0.001251220703125,0.006256103515625,0.04466247558957548,0.2233123779478774,0.04466247558957548,0.2233123779478774,0.0213623046875,0.1068115234375,0.0213623046875,0.1068115234375,0.039764404296875,0.198822021484375,0.039764404296875,0.198822021484375,0.6185302734375,3.0926513671875
200,21639,10983.95945739746,3416.6666666666665,1,0.75625,10983.95945739746,3416.6666666666665,1,0.75625,23473.435546875,5125.0,0,0.1187499999999999,23473.435546875,5125.0,0,0.1187499999999999,10099.46630859375,3416.6666666666665,1,0.75625,10099.46630859375,3416.6666666666665,1,0.1187499999999999,23197.840576171875,3416.6666666666665,1,0.1187499999999999,23197.840576171875,3416.6666666666665,1,0.1187499999999999,211035.1190032959,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4414013440,753754112,0.0026092529278685106,0.013046264639342553,0.0026092529278685106,0.013046264639342553,0.02220153808229952,0.1110076904114976,0.02220153808229952,0.1110076904114976,0.004241943359375,0.021209716796875,0.004241943359375,0.021209716796875,0.001556396484375,0.007781982421875,0.001556396484375,0.007781982421875,0.5979156494140625,2.9895782470703125
200,21839,10983.960540771484,3416.6666666666665,1,1.18125,10983.960540771484,3416.6666666666665,1,1.18125,23473.498046875,5125.0,0,1.18125,23473.498046875,5125.0,0,1.18125,10099.474502563477,3416.6666666666665,1,1.18125,10099.474502563477,3416.6666666666665,1,1.18125,23197.906326293945,3416.6666666666665,1,1.18125,23197.906326293945,3416.6666666666665,1,1.18125,211035.8331298828,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4413059072,753754112,0.0010833740252564894,0.005416870126282447,0.0010833740252564894,0.005416870126282447,0.0625,0.3125,0.0625,0.3125,0.0081939697265625,0.0409698486328125,0.0081939697265625,0.0409698486328125,0.0657501220703125,0.3287506103515625,0.0657501220703125,0.3287506103515625,0.7141265869140625,3.5706329345703125
200,22039,10983.968612670898,3416.6666666666665,1,1.13125,10983.968612670898,3416.6666666666665,1,1.13125,23473.51368713379,5125.0,0,1.13125,23473.51368713379,5125.0,0,1.13125,10099.474792480469,3416.6666666666665,1,1.13125,10099.474792480469,3416.6666666666665,1,1.13125,23197.90660095215,3416.6666666666665,1,1.13125,23197.90660095215,3416.6666666666665,1,1.13125,211036.29832458496,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4412796928,753754112,0.0080718994140625,0.0403594970703125,0.0080718994140625,0.0403594970703125,0.0156402587890625,0.0782012939453125,0.0156402587890625,0.0782012939453125,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.4651947021484375,2.3259735107421875
200,22239,10983.974807739258,3775.0,1,0.6625,10983.974807739258,3775.0,1,0.6625,23473.52557373047,3775.0,1,0.6625,23473.52557373047,3775.0,1,0.6625,10099.478790283203,3775.0,1,0.6625,10099.478790283203,3775.0,1,0.6625,23197.9112701416,2516.666666666667,1,0.6625,23197.9112701416,3416.6666666666665,1,0.6625,211036.7631072998,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4411830272,753754112,0.006195068359375,0.030975341796875,0.006195068359375,0.030975341796875,0.0118865966796875,0.0594329833984375,0.0118865966796875,0.0594329833984375,0.003997802734375,0.019989013671875,0.003997802734375,0.019989013671875,0.004669189453125,0.023345947265625,0.004669189453125,0.023345947265625,0.46478271484375,2.32391357421875
200,22440,10983.975067138672,3416.6666666666665,1,0.75625,10983.975067138672,3416.6666666666665,1,0.75625,23473.538162231445,5125.0,1,0.1187499999999999,23473.538162231445,5125.0,1,0.1187499999999999,10099.478973388672,3416.6666666666665,1,0.7625,10099.478973388672,3416.6666666666665,1,0.7625,23197.91146850586,3416.6666666666665,1,0.5,23197.91146850586,3416.6666666666665,1,0.5,211037.23167419437,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4411830272,753754112,0.0002593994140625,0.0012969970703125,0.0002593994140625,0.0012969970703125,0.0125885009765625,0.0629425048828125,0.0125885009765625,0.0629425048828125,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.46856689456035383,2.342834472801769
200,22640,10983.975555419922,3775.0,1,0.68125,10983.975555419922,3775.0,1,0.68125,23473.55857849121,3775.0,1,0.68125,23473.55857849121,3775.0,1,0.68125,10099.48356628418,3775.0,1,0.68125,10099.48356628418,3775.0,1,0.68125,23197.928634643555,3775.0,1,0.68125,23197.928649902344,3775.0,1,0.68125,211037.79153442383,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4409290752,753754112,0.00048828125,0.00244140625,0.00048828125,0.00244140625,0.020416259765625,0.102081298828125,0.020416259765625,0.102081298828125,0.0045928955078125,0.0229644775390625,0.0045928955078125,0.0229644775390625,0.0171661376953125,0.0858306884765625,0.017181396484375,0.085906982421875,0.5598602294630837,2.7993011473154183
200,22840,10983.977996826172,3775.0,1,0.68125,10983.977996826172,3775.0,1,0.68125,23473.581573486328,3775.0,1,0.68125,23473.581573486328,3775.0,1,0.68125,10099.484191894531,3775.0,1,0.68125,10099.484191894531,3775.0,1,0.68125,23197.967315673828,3775.0,0,0.6875,23197.967315673828,3775.0,0,0.6875,211038.39205932617,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4409290752,753754112,0.00244140625,0.01220703125,0.00244140625,0.01220703125,0.0229949951171875,0.1149749755859375,0.0229949951171875,0.1149749755859375,0.0006256103515625,0.0031280517578125,0.0006256103515625,0.0031280517578125,0.0386810302734375,0.1934051513671875,0.038665771484375,0.193328857421875,0.60052490234375,3.00262451171875
200,23041,10983.978515625,3775.0,1,0.68125,10983.978515625,3775.0,1,0.68125,23473.591567993164,3775.0,1,0.68125,23473.591567993164,3775.0,1,0.68125,10099.486602783203,3775.0,1,0.68125,10099.486602783203,3775.0,1,0.68125,23197.97442626953,3775.0,1,0.6875,23197.97442626953,3775.0,1,0.6875,211039.0186920166,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4409290752,753754112,0.000518798828125,0.002593994140625,0.000518798828125,0.002593994140625,0.0099945068359375,0.0499725341796875,0.0099945068359375,0.0499725341796875,0.002410888671875,0.012054443359375,0.002410888671875,0.012054443359375,0.007110595703125,0.035552978515625,0.007110595703125,0.035552978515625,0.6266326904296875,3.1331634521484375
200,23241,10983.98063659668,3416.6666666666665,1,0.75625,10983.98063659668,3416.6666666666665,1,0.75625,23473.60107421875,3416.6666666666665,1,0.75625,23473.60107421875,3416.6666666666665,1,0.75625,10099.486770629885,3416.6666666666665,1,0.75625,10099.486770629885,3416.6666666666665,1,0.75625,23197.974716186523,5125.0,0,0.1312499999999998,23197.974716186523,5125.0,0,0.1312499999999998,211039.6213531494,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4409290752,753754112,0.0021209716796875,0.0106048583984375,0.0021209716796875,0.0106048583984375,0.0095062255859375,0.0475311279296875,0.0095062255859375,0.0475311279296875,0.0001678466815064894,0.000839233407532447,0.0001678466815064894,0.000839233407532447,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.6026611328125,3.0133056640625
200,23442,10983.981002807615,3416.6666666666665,1,0.75625,10983.981002807615,3416.6666666666665,1,0.75625,23473.61944580078,5125.0,1,0.125,23473.61944580078,5125.0,1,0.125,10099.495986938477,3416.6666666666665,1,0.75625,10099.495986938477,3416.6666666666665,1,0.75625,23197.987182617188,5125.0,0,0.1312499999999998,23197.987182617188,5125.0,0,0.1312499999999998,211040.1291809082,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4409286656,753754112,0.0003662109356810106,0.001831054678405053,0.0003662109356810106,0.001831054678405053,0.01837158203125,0.09185791015625,0.01837158203125,0.09185791015625,0.00921630859193101,0.04608154295965505,0.00921630859193101,0.04608154295965505,0.0124664306640625,0.0623321533203125,0.0124664306640625,0.0623321533203125,0.5078277587890625,2.5391387939453125
200,23642,10983.98208618164,3416.6666666666665,1,0.75625,10983.98208618164,3416.6666666666665,1,0.75625,23473.644409179688,3416.6666666666665,1,0.75625,23473.644409179688,3416.6666666666665,1,0.75625,10099.496231079102,3416.6666666666665,1,0.75625,10099.496231079102,3416.6666666666665,1,0.75625,23197.99508666992,3416.6666666666665,0,0.1374999999999999,23197.99508666992,3416.6666666666665,1,0.2937499999999999,211040.66706848145,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4408012800,753754112,0.0010833740252564894,0.005416870126282447,0.0010833740252564894,0.005416870126282447,0.02496337890625,0.12481689453125,0.02496337890625,0.12481689453125,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.007904052730737021,0.039520263653685106,0.007904052730737021,0.039520263653685106,0.5378875732421875,2.6894378662109375
200,23843,10983.993545532228,3775.0,1,0.68125,10983.993545532228,3775.0,1,0.68125,23473.6746673584,3775.0,1,0.68125,23473.6746673584,3775.0,1,0.68125,10099.496826171877,3775.0,1,0.68125,10099.496826171877,3775.0,1,0.68125,23198.03810119629,3775.0,1,0.6875,23198.03810119629,3775.0,1,0.6875,211041.32670593265,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4406358016,753754112,0.01145935058775649,0.05729675293878245,0.01145935058775649,0.05729675293878245,0.0302581787109375,0.1512908935546875,0.0302581787109375,0.1512908935546875,0.0005950927752564894,0.002975463876282447,0.0005950927752564894,0.002975463876282447,0.04301452637082548,0.2150726318541274,0.04301452637082548,0.2150726318541274,0.6596374512009788,3.298187256004894
200,24043,10983.993896484377,3775.0,1,0.68125,10983.993896484377,3775.0,1,0.68125,23473.69116210937,3775.0,1,0.68125,23473.69116210937,3775.0,1,0.68125,10099.49722290039,3775.0,1,0.68125,10099.49722290039,3775.0,1,0.68125,23198.04917907715,3775.0,1,0.6875,23198.04917907715,3775.0,1,0.6875,211041.8462524414,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4406358016,753754112,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.01649475097292452,0.0824737548646226,0.01649475097292452,0.0824737548646226,0.0003967285138060106,0.001983642569030053,0.0003967285138060106,0.001983642569030053,0.011077880859375,0.055389404296875,0.011077880859375,0.055389404296875,0.5195465087599587,2.5977325437997933
200,24243,10983.995254516602,3366.6666666666665,1,0.76875,10983.995254516602,3366.6666666666665,1,0.76875,23473.699798583984,3366.6666666666665,1,0.76875,23473.699798583984,3366.6666666666665,1,0.76875,10099.49737548828,3366.6666666666665,1,0.76875,10099.49737548828,3416.6666666666665,1,0.4937499999999999,23198.053146362305,3416.6666666666665,1,0.4937499999999999,23198.053146362305,3416.6666666666665,1,0.4937499999999999,211042.34463500977,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4406358016,753754112,0.0013580322247435106,0.006790161123717553,0.0013580322247435106,0.006790161123717553,0.008636474613012979,0.043182373065064894,0.008636474613012979,0.043182373065064894,0.0001525878888060106,0.000762939444030053,0.0001525878888060106,0.000762939444030053,0.00396728515625,0.01983642578125,0.00396728515625,0.01983642578125,0.498382568359375,2.491912841796875
200,24444,10984.045166015623,3775.0,1,0.68125,10984.045166015623,3775.0,1,0.68125,23473.793579101562,3775.0,1,0.68125,23473.793579101562,3775.0,1,0.68125,10099.542205810549,3416.6666666666665,1,1.0875,10099.542205810549,3416.6666666666665,1,1.0875,23198.12857055664,5125.0,0,1.0875,23198.12857055664,5125.0,0,1.0875,211043.2790374756,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,4.761904716491699,0.0,0.0,4.761904716491699,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4405772288,753754112,0.04991149902161851,0.24955749510809255,0.04991149902161851,0.24955749510809255,0.093780517578125,0.468902587890625,0.093780517578125,0.468902587890625,0.04483032226926298,0.2241516113463149,0.04483032226926298,0.2241516113463149,0.0754241943359375,0.3771209716796875,0.0754241943359375,0.3771209716796875,0.9344024658203125,4.6720123291015625
200,24644,10984.045455932615,3416.6666666666665,1,0.75625,10984.045455932615,3416.6666666666665,1,0.75625,23473.81446838379,5125.0,0,0.53125,23473.81446838379,5125.0,0,0.53125,10099.551818847656,3416.6666666666665,1,0.53125,10099.551818847656,3416.6666666666665,1,0.53125,23198.14305114746,3416.6666666666665,1,0.53125,23198.14305114746,3416.6666666666665,1,0.53125,211043.8702545166,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4404658176,753754112,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.0208892822265625,0.1044464111328125,0.0208892822265625,0.1044464111328125,0.00961303710755601,0.04806518553778005,0.00961303710755601,0.04806518553778005,0.0144805908203125,0.0724029541015625,0.0144805908203125,0.0724029541015625,0.591217041015625,2.956085205078125
200,24845,10984.304962158203,5025.0,1,0.88125,10984.304962158203,5025.0,0,0.88125,23474.10299682617,5025.0,0,0.88125,23474.10299682617,5025.0,0,0.88125,10099.77523803711,3350.0,1,0.88125,10099.77523803711,3350.0,1,0.88125,23198.514404296875,3350.0,1,0.88125,23198.514404296875,3350.0,1,0.88125,211046.65843200684,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,15.000000953674316,0.0,10.526315689086914,4.761904716491699,14.285715103149414,0.0,15.000000953674316,19.0476188659668,5.0,15.000000953674316,0.0,21.052631378173828,5.0,10.526315689086914,5.0,16001761280,4294963200,4399742976,753754112,0.2595062255877565,1.2975311279387824,0.2595062255877565,1.2975311279387824,0.2885284423791745,1.4426422118958726,0.2885284423791745,1.4426422118958726,0.223419189453125,1.117095947265625,0.223419189453125,1.117095947265625,0.3713531494140625,1.8567657470703125,0.3713531494140625,1.8567657470703125,2.788177490234375,13.940887451171875
200,25045,10984.309951782228,3416.6666666666665,1,0.56875,10984.309951782228,3416.6666666666665,1,0.56875,23474.11817932129,5125.0,0,0.56875,23474.11817932129,5125.0,0,0.56875,10099.77879333496,3416.6666666666665,1,0.56875,10099.77879333496,3416.6666666666665,1,0.56875,23198.514739990234,3416.6666666666665,1,0.56875,23198.514739990234,3416.6666666666665,1,0.56875,211047.20993041992,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4400001024,753754112,0.004989624025256489,0.024948120126282447,0.004989624025256489,0.024948120126282447,0.015182495120825479,0.0759124756041274,0.015182495120825479,0.0759124756041274,0.0035552978497435106,0.017776489248717553,0.0035552978497435106,0.017776489248717553,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.5514984130859375,2.7574920654296875
200,25246,10984.316940307615,3366.6666666666665,1,0.76875,10984.316940307615,3416.6666666666665,1,0.76875,23474.16081237793,5125.0,0,0.1062499999999999,23474.16081237793,5125.0,0,0.1062499999999999,10099.784423828123,3416.6666666666665,1,0.1062499999999999,10099.784423828123,3416.6666666666665,1,0.1062499999999999,23198.523803710938,3416.6666666666665,1,0.1062499999999999,23198.523803710938,3416.6666666666665,1,0.1062499999999999,211047.7986755371,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4400001024,753754112,0.006988525386987021,0.034942626934935106,0.006988525386987021,0.034942626934935106,0.042633056640625,0.213165283203125,0.042633056640625,0.213165283203125,0.0056304931640625,0.0281524658203125,0.0056304931640625,0.0281524658203125,0.009063720703125,0.045318603515625,0.009063720703125,0.045318603515625,0.5887451171875,2.9437255859375
200,25446,10984.3173828125,3775.0,1,0.68125,10984.3173828125,3775.0,1,0.68125,23474.176345825195,3775.0,1,0.68125,23474.176345825195,3775.0,1,0.68125,10099.784774780272,3775.0,1,0.68125,10099.784774780272,2516.666666666667,1,0.68125,23198.52409362793,3416.6666666666665,1,1.01875,23198.52409362793,3416.6666666666665,1,1.01875,211048.26962280276,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4400001024,753754112,0.0004425048846314894,0.002212524423157447,0.0004425048846314894,0.002212524423157447,0.015533447265625,0.077667236328125,0.015533447265625,0.077667236328125,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.47094726565410383,2.354736328270519
200,25646,10984.317581176758,3775.0,1,0.68125,10984.317581176758,3775.0,1,0.68125,23474.192306518555,3775.0,1,0.68125,23474.192306518555,3775.0,1,0.68125,10099.784942626951,3775.0,1,0.68125,10099.784942626951,3775.0,1,0.68125,23198.524932861328,5125.0,0,0.6875,23198.524932861328,5125.0,0,0.78125,211048.77980041504,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4400001024,753754112,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.015960693359375,0.079803466796875,0.015960693359375,0.079803466796875,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.0008392333984375,0.0041961669921875,0.0008392333984375,0.0041961669921875,0.5101776122755837,2.5508880613779183
200,25847,10984.348281860352,3416.6666666666665,1,0.75625,10984.348281860352,3416.6666666666665,1,0.75625,23474.221725463867,5125.0,1,0.125,23474.221725463867,5125.0,1,0.125,10099.785369873049,3416.6666666666665,1,0.7625,10099.785369873049,3416.6666666666665,1,0.7625,23198.53662109375,3416.6666666666665,1,0.61875,23198.53662109375,3416.6666666666665,1,0.61875,211049.39430236816,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4395593728,753754112,0.03070068359375,0.15350341796875,0.03070068359375,0.15350341796875,0.0294189453125,0.1470947265625,0.0294189453125,0.1470947265625,0.0004272460973879788,0.002136230486939894,0.0004272460973879788,0.002136230486939894,0.011688232421875,0.058441162109375,0.011688232421875,0.058441162109375,0.614501953125,3.072509765625
200,26047,10984.35105895996,3416.6666666666665,1,0.75625,10984.35105895996,3416.6666666666665,1,0.75625,23474.276000976562,5125.0,0,0.125,23474.276000976562,5125.0,0,0.125,10099.785705566406,3416.6666666666665,1,0.75625,10099.785705566406,3416.6666666666665,1,0.75625,23198.545028686523,3416.6666666666665,1,0.6375,23198.545028686523,3416.6666666666665,1,0.6375,211050.0216064453,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4395593728,753754112,0.0027770996075560106,0.013885498037780053,0.0027770996075560106,0.013885498037780053,0.0542755126953125,0.2713775634765625,0.0542755126953125,0.2713775634765625,0.0003356933575560106,0.001678466787780053,0.0003356933575560106,0.001678466787780053,0.0084075927734375,0.0420379638671875,0.0084075927734375,0.0420379638671875,0.6273040771484375,3.1365203857421875
